Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2023-08-21,65800.0,65800.0,22403700,1442918000000,25027,1559182100,66000.0,66100.0,63300.0,-1100.0,-1.64,-0.01644245142002987,70180.0,69750.0,62960.0,0.053664303112604006,-200.0,2800.0,-0.15844849541167239
2023-08-22,64500.0,64500.0,13120800,844252000000,24,1468800,67000.0,67100.0,62800.0,-1300.0,-1.98,-0.019756838905775065,68940.0,69500.0,63610.0,0.05300379095746107,-2500.0,4300.0,-0.41434673736927385
2023-08-23,65000.0,65000.0,20341500,1365435000000,6,360000,69000.0,69000.0,65000.0,500.0,0.78,0.007751937984496138,66820.0,69420.0,64310.0,0.030142736578818153,-4000.0,4000.0,0.5503246753246753
2023-08-24,64200.0,64200.0,16616200,1062390000000,2,121000,65700.0,65800.0,62600.0,-800.0,-1.23,-0.012307692307692353,65280.0,69050.0,64965.0,0.02861454475562334,-1500.0,3200.0,-0.18313792001573137
2023-08-25,63500.0,63500.0,17900300,1154564000000,0,0,65200.0,66700.0,63300.0,-700.0,-1.09,-0.010903426791277204,64600.0,68140.0,65565.0,0.010693735387934212,-1700.0,3400.0,0.07728000385166278
2023-08-28,64700.0,64700.0,16715600,1092226000000,0,0,65000.0,66700.0,64500.0,1200.0,1.89,0.018897637795275646,64380.0,67280.0,66045.0,0.016005093145239457,-300.0,2200.0,-0.06618324832544709
2023-08-29,63400.0,63400.0,20650300,1322741000000,2,120400,65700.0,65900.0,63200.0,-1300.0,-2.01,-0.020092735703245768,64160.0,66550.0,66270.0,0.016092096573935646,-2300.0,2700.0,0.23539089234008959
2023-08-30,62000.0,62000.0,24550800,1515176000000,594000,38070000000,63000.0,63000.0,60600.0,-1400.0,-2.21,-0.02208201892744477,63560.0,65190.0,66455.0,0.01648171025613939,-1000.0,2400.0,0.18888345447765897
2023-08-31,62100.0,62100.0,14984700,939437000000,0,0,62500.0,64099.99999999999,62000.0,100.0,0.16,0.001612903225806539,63140.0,64210.0,66650.0,0.017013305341307357,-400.0,2099.9999999999927,-0.38964514394642946
2023-09-05,62300.0,62300.0,13059500,816402000000,1,57800,62500.0,63900.0,61700.0,200.0,0.32,0.0032206119162641045,62900.0,63750.0,66655.0,0.017272773455936394,-200.0,2200.0,-0.12847771393488028
2023-09-06,61600.0,61600.0,19411000,1189528000000,878500,54730550000,62400.0,62500.0,60800.0,-700.0,-1.12,-0.011235955056179803,62280.0,63330.0,66540.0,0.011817416235575218,-800.0,1700.0,0.4863509322715265
2023-09-07,60800.0,60800.0,16127800,989639000000,3696300,238780936200,62000.0,62500.0,60800.0,-800.0,-1.3,-0.012987012987012991,61760.0,62960.0,66230.0,0.010624522990078706,-1200.0,1700.0,-0.1691412085930658
2023-09-08,59100.0,59100.0,28220800,1685672000000,85000,5448500000,60500.0,60600.0,59100.0,-1700.0,-2.8,-0.02796052631578949,61180.0,62370.0,65895.0,0.012661653878620107,-1400.0,1500.0,0.7498232864990886
2023-09-11,59100.0,59100.0,16362000,985119000000,0,0,60100.0,61400.0,59100.0,0.0,0.0,0.0,60580.0,61860.0,65455.0,0.012324769712864718,-1000.0,2300.0,-0.420214876970178
2023-09-12,60300.0,60300.0,15067200,903386000000,3585000,225546000000,59800.0,60500.0,59100.0,1200.0,2.03,0.020304568527918843,60180.0,61540.0,64840.0,0.01792848672421741,500.0,1400.0,-0.07913458012467911
2023-09-13,59200.0,59200.0,16321000,981193000000,3749100,237318030000,60800.0,61400.0,59100.0,-1100.0,-1.82,-0.018242122719734688,59700.0,60990.0,64135.0,0.018662087124639723,-1600.0,2300.0,0.08321386853562696
2023-09-14,55500.0,55500.0,26861000,1529927000000,85000,5001000000,59100.0,59300.0,55500.0,-3700.0,-6.25,-0.0625,58640.0,60200.0,63375.0,0.031105656434147776,-3600.0,3800.0,0.6457937626370933
2023-09-15,53600.0,53600.0,18952400,1031148000000,664542,36882081000,56000.0,56300.0,53200.0,-1900.0,-3.42,-0.03423423423423422,57540.0,59360.0,62275.0,0.03174403027843925,-2400.0,3100.0,-0.2944268642269461
2023-09-18,53000.0,53000.0,11462100,604968000000,4220500,240483500000,53600.0,53600.0,52400.0,-600.0,-1.12,-0.011194029850746245,56320.0,58450.0,61330.0,0.030442878257679145,-600.0,1200.0,-0.395216436968405
2023-09-19,51700.0,51700.0,12789300,672063000000,4147301,232663579300,53500.0,53900.0,51500.0,-1300.0,-2.45,-0.024528301886792447,54600.0,57390.0,60570.0,0.019974563687395742,-1800.0,2400.0,0.11579030020676839
2023-09-20,53500.0,53500.0,11801500,619097000000,85007,4487836700,52000.0,53500.0,51700.0,1800.0,3.48,0.03481624758220514,53460.0,56580.0,59955.0,0.03574430525277982,1500.0,1800.0,-0.07723643983642581
2023-09-21,52200.0,52200.0,8502600,448887000000,9,448200,53800.0,53800.0,52200.0,-1300.0,-2.43,-0.024299065420560706,52800.0,55720.0,59340.0,0.027362996445135457,-1600.0,1600.0,-0.2795322628479431
2023-09-22,50000.0,50000.0,17451900,881360000000,2285007,126857339850,51500.0,51600.0,49800.0,-2200.0,-4.21,-0.04214559386973182,52080.0,54810.0,58590.0,0.029148696917117016,-1500.0,1800.0,1.05253687107473
2023-09-25,46500.0,46500.0,16835400,808235000000,3219525,163463644000,50100.0,50400.0,46500.0,-3500.0,-7.0,-0.06999999999999995,50780.0,53550.0,57705.0,0.03839726902752325,-3600.0,3900.0,-0.035325666546335954
2023-09-26,45000.0,45000.0,15113400,688251000000,11,475750,46000.0,46750.0,44550.0,-1500.0,-3.23,-0.032258064516129004,49440.0,52020.0,56780.0,0.03851730708989686,-1000.0,2200.0,-0.10228447200541713
2023-09-27,45200.0,45200.0,8890400,397260000000,158003,7455425550,44600.0,45250.0,44050.0,200.0,0.44,0.004444444444444473,47780.0,50620.0,55805.0,0.02706877817661935,600.0,1200.0,-0.41175380787910065
2023-09-28,45000.0,45000.0,6887100,307515000000,2,84100,45200.0,45300.0,44100.0,-200.0,-0.44,-0.004424778761061954,46340.0,49570.0,54885.0,0.029945025015523655,-200.0,1200.0,-0.22533294339962207
2023-09-29,46850.0,46850.0,13568000,640197000000,135008,6424084800,45200.0,48150.0,45150.0,1850.0,4.11,0.0411111111111111,45710.0,48895.0,54127.5,0.04160146895176972,1650.0,3000.0,0.9700599671850272
2023-10-02,46900.0,46900.0,5084800,239108000000,6,261600,47000.0,47550.0,46500.0,50.0,0.11,0.0010672358591248265,45790.0,48285.0,53367.5,0.026226972829535494,-100.0,1050.0,-0.6252358490566038
2023-10-03,44500.0,44500.0,12896800,576860000000,135000,6647000000,45900.0,46000.0,43850.0,-2400.0,-5.12,-0.05117270788912576,45690.0,47565.0,52477.5,0.032913261781784,-1400.0,2150.0,1.5363436123348015
2023-10-04,46100.0,46100.0,6718300,305227000000,3698000,164561000000,44500.0,46300.0,44050.0,1600.0,3.6,0.035955056179775235,45870.0,46825.0,51702.5,0.037150638309969376,1600.0,2250.0,-0.4790723280193536
2023-10-05,45600.0,45600.0,5358200,244461000000,6620000,311276000000,46200.0,46400.0,44800.0,-500.0,-1.08,-0.010845986984815648,45990.0,46165.0,50942.5,0.03764429975399974,-600.0,1600.0,-0.20244704761621246
2023-10-06,45950.0,45950.0,6192900,283920000000,0,0,45900.0,46250.0,45000.0,350.0,0.77,0.007675438596491224,45810.0,45760.0,50285.0,0.03173757914865382,50.0,1250.0,0.15577992609458402
2023-10-09,45200.0,45200.0,4889700,223007000000,1455900,67237455000,46000.0,46050.0,45200.0,-750.0,-1.63,-0.016322089227421066,45470.0,45630.0,49590.0,0.03206793432956591,-800.0,850.0,-0.21043452986484523
2023-10-10,44900.0,44900.0,5861600,266968000000,50000,2378800000,45600.0,46150.0,44900.0,-300.0,-0.66,-0.006637168141592875,45550.0,45620.0,48820.0,0.02097897366846771,-700.0,1250.0,0.19876475039368469
2023-10-11,45450.0,45450.0,3629700,164039000000,85000,4060250000,45050.0,45450.0,45000.0,550.0,1.22,0.012249443207126953,45420.0,45645.0,48132.5,0.012232399141118408,400.0,450.0,-0.38076634366043405
2023-10-12,46500.0,46500.0,7710800,359340000000,50000,2304600000,46000.0,47300.0,45800.0,1050.0,2.31,0.02310231023102305,45600.0,45795.0,47682.5,0.015593236930497028,500.0,1500.0,1.1243628950050968
2023-10-13,46100.0,46100.0,5057900,232487000000,65000,3083000000,46050.0,46450.0,45550.0,-400.0,-0.86,-0.008602150537634357,45630.0,45720.0,47307.5,0.016319864005294463,50.0,900.0,-0.3440499040307101
2023-10-16,45000.0,45000.0,4839400,219836000000,43000,2043400000,46050.0,46050.0,45000.0,-1100.0,-2.39,-0.02386117136659438,45590.0,45530.0,46907.5,0.018495671692738056,-1050.0,1050.0,-0.04319974693054429
2023-10-17,44000.0,44000.0,4845000,216470000000,147000,6769350000,45000.0,45150.0,44000.0,-1000.0,-2.22,-0.022222222222222254,45410.0,45480.0,46522.5,0.020893696165178582,-1000.0,1150.0,0.001157168243997253
2023-10-18,43800.0,43800.0,8869200,386725000000,6820000,300115000000,44050.0,44550.0,41500.0,-200.0,-0.45,-0.004545454545454519,45080.0,45250.0,46037.5,0.01891098307000123,-250.0,3050.0,0.8305882352941176
2023-10-19,43200.0,43200.0,5382400,231250000000,166000,7443550000,43800.0,43900.0,42400.0,-600.0,-1.37,-0.013698630136986356,44420.0,45010.0,45587.5,0.008392662366110809,-600.0,1500.0,-0.39313579578766966
2023-10-20,43350.0,43350.0,5953100,253217000000,70000,3214600000,43000.0,43350.0,41850.0,150.0,0.35,0.003472222222222321,43870.0,44750.0,45255.0,0.011649894565363304,350.0,1500.0,0.10603076694411406
2023-10-23,43400.0,43400.0,4900400,211035000000,111000,4955550000,43350.0,43400.0,42600.0,50.0,0.12,0.0011534025374855261,43550.0,44570.0,45100.0,0.010707667234269615,50.0,800.0,-0.17683223866556919
2023-10-24,43450.0,43450.0,2821800,122241000000,50000,2256550000,43200.0,43500.0,42900.0,50.0,0.12,0.0011520737327188613,43440.0,44425.0,45022.5,0.006927218167970195,250.0,600.0,-0.4241694555546486
2023-10-25,44700.0,44700.0,6225600,276900000000,2025000,89651250000,44200.0,45300.0,43850.0,1250.0,2.88,0.028768699654775576,43620.0,44350.0,44997.5,0.01535479240916884,500.0,1450.0,1.2062513289389751
2023-10-26,41600.0,41600.0,15106800,629517000000,830000,35008150000,42900.0,42950.0,41600.0,-3100.0,-6.94,-0.06935123042505598,43300.0,43860.0,44827.5,0.036775229128373846,-1300.0,1350.0,1.426561295296839
2023-10-27,41600.0,41600.0,13998100,559582000000,65000,2792850000,41650.0,41800.0,38700.0,0.0,0.0,0.0,42950.0,43410.0,44565.0,0.03656112099059135,-50.0,3100.0,-0.07339079090211031
2023-10-30,41500.0,41500.0,6062800,248225000000,50000,2225000000,41300.0,41550.0,39750.0,-100.0,-0.24,-0.0024038461538461453,42570.0,43060.0,44295.0,0.03638102254888788,200.0,1800.0,-0.5668840771247526
2023-10-31,40500.0,40500.0,5938400,242827000000,42000,1814400000,41050.0,41550.0,40450.0,-1000.0,-2.41,-0.02409638554216864,41980.0,42710.0,44095.0,0.03648159162441454,-550.0,1100.0,-0.020518572276835734
2023-11-01,40400.0,40400.0,4618900,184715000000,50000,2162500000,39700.0,40500.0,39450.0,-100.0,-0.25,-0.0024691358024691024,41120.0,42370.0,43810.0,0.029447903449990976,700.0,1050.0,-0.22219789842381787
2023-11-02,41450.0,41450.0,6047500,244879000000,42000,1800500000,40500.0,41500.0,39650.0,1050.0,2.6,0.025990099009900902,41090.0,42195.0,43602.5,0.017791999202859926,950.0,1850.0,0.3092944207495292
2023-11-03,41600.0,41600.0,4094900,170776000000,73000,3044700000,41700.0,42100.0,41250.0,150.0,0.36,0.003618817852834688,41090.0,42020.0,43385.0,0.01789560133564822,-100.0,850.0,-0.32287722199255886
2023-11-06,42100.0,42100.0,4294000,180194000000,42000,1774500000,41950.0,42300.0,41650.0,500.0,1.2,0.012019230769230838,41210.0,41890.0,43230.0,0.018536443045754494,150.0,650.0,0.04862145595741052
2023-11-07,42050.0,42050.0,4222000,176440000000,73000,3086500000,41800.0,42150.0,41250.0,-50.0,-0.12,-0.001187648456057011,41520.0,41750.0,43087.5,0.011749311157032977,250.0,900.0,-0.01676758267349787
2023-11-08,43000.0,43000.0,4749500,201844000000,62000,2597600000,41900.0,43050.0,41600.0,950.0,2.26,0.022592152199762294,42040.0,41580.0,42965.0,0.011728552974082993,1100.0,1450.0,0.12494078635717676
2023-11-09,45400.0,45400.0,7308000,328098000000,5673000,243918650000,44000.0,45700.0,44000.0,2400.0,5.58,0.05581395348837215,42830.0,41960.0,42910.0,0.022694189063075704,1400.0,1700.0,0.5386882829771555
2023-11-10,44950.0,44950.0,5103200,228819000000,42000,1791300000,45000.0,45200.0,44400.0,-450.0,-0.99,-0.009911894273127775,43500.0,42295.0,42852.5,0.02554997309254501,-50.0,800.0,-0.30169677066228795
2023-11-13,44800.0,44800.0,3953800,176934000000,73000,3115050000,45050.0,45050.0,44450.0,-150.0,-0.33,-0.0033370411568409697,44040.0,42625.0,42842.5,0.02700914105317215,-250.0,600.0,-0.22523122746511992
2023-11-14,44950.0,44950.0,3845100,172727000000,62000,2708300000,44950.0,45500.0,44500.0,150.0,0.33,0.0033482142857141906,44620.0,43070.0,42890.0,0.026493382350058683,0.0,1000.0,-0.027492538823410406
2023-11-15,45400.0,45400.0,6206500,281168000000,73000,3196750000,45400.0,45600.0,44900.0,450.0,1.0,0.010011123470522909,45100.0,43570.0,42970.0,0.02603125675584499,0.0,700.0,0.6141322722425944
2023-11-16,45100.0,45100.0,2341300,105365000000,42000,1832600000,45400.0,45400.0,44850.0,-300.0,-0.66,-0.0066079295154185536,45040.0,43935.0,43065.0,0.008000559111325025,-300.0,550.0,-0.6227664545234834
2023-11-17,42200.0,42200.0,11573200,504670000000,133000,5823600000,45200.0,45200.0,42150.0,-2900.0,-6.43,-0.06430155210643018,44490.0,43995.0,43007.5,0.029830661455592076,-3000.0,3050.0,3.9430658181352243
2023-11-20,42700.0,42700.0,4304300,181219000000,42000,1770600000,40900.0,42800.0,40900.0,500.0,1.18,0.011848341232227444,44070.0,44055.0,42972.5,0.03167191068197873,1800.0,1900.0,-0.6280803926312515
2023-11-21,42600.0,42600.0,2852100,120985000000,73000,3173500000,43050.0,43150.0,42050.0,-100.0,-0.23,-0.0023419203747072626,43600.0,44110.0,42930.0,0.031209848069773713,-450.0,1100.0,-0.3373835466858722
2023-11-22,42000.0,42000.0,3797800,160266000000,1142000,48624800000,42950.0,43000.0,41850.0,-600.0,-1.41,-0.014084507042253502,42920.0,44010.0,42795.0,0.02908144114691572,-950.0,1150.0,0.33158023912205037
2023-11-23,41300.0,41300.0,3301600,138733000000,73000,3066850000,42000.0,42600.0,41300.0,-700.0,-1.67,-0.01666666666666672,42160.0,43600.0,42780.0,0.028692657781678996,-700.0,1300.0,-0.13065458949918374
2023-11-24,41350.0,41350.0,3524600,144737000000,42000,1709400000,41350.0,41500.0,40600.0,50.0,0.12,0.001210653753026536,41990.0,43240.0,42767.5,0.011653449645607827,0.0,900.0,0.06754300944996361
2023-11-27,41850.0,41850.0,2794800,117040000000,199000,8414050000,41300.0,42200.0,41300.0,500.0,1.21,0.012091898428053138,41820.0,42945.0,42785.0,0.01173650595138212,550.0,900.0,-0.20705895704477106
2023-11-28,42400.0,42400.0,2472300,103963000000,42000,1742000000,41850.0,42500.0,41600.0,550.0,1.31,0.0131421744324971,41780.0,42690.0,42880.0,0.014078693636150387,550.0,900.0,-0.11539287247745811
2023-11-29,42550.0,42550.0,2051700,87128000000,73000,2979550000,42400.0,42650.0,42300.0,150.0,0.35,0.0035377358490567,41890.0,42405.0,42987.5,0.01199195259432091,150.0,350.0,-0.17012498483193783
2023-11-30,41750.0,41750.0,3466400,145905000000,20000,839000000,42500.0,42850.0,41750.0,-800.0,-1.88,-0.018801410105757976,41980.0,42070.0,43002.5,0.012858867071591276,-750.0,1100.0,0.689525759126578
2023-12-01,42100.0,42100.0,2301700,96714000000,2388800,100257450000,42050.0,42200.0,41850.0,350.0,0.84,0.008383233532934131,42130.0,42060.0,43027.5,0.013113416748280924,50.0,350.0,-0.33599699976921305
2023-12-04,42950.0,42950.0,3571300,152466000000,20000,824000000,42100.0,43000.0,42100.0,850.0,2.02,0.020190023752969077,42350.0,42085.0,43070.0,0.01480457627532313,850.0,900.0,0.5515923013424859
2023-12-05,42800.0,42800.0,3626700,155237000000,72000,2935800000,42950.0,43150.0,42600.0,-150.0,-0.35,-0.0034924330616996624,42430.0,42105.0,43107.5,0.014464145865806749,-150.0,550.0,0.015512558452104308
2023-12-06,42800.0,42800.0,2341200,100014000000,43000,1807000000,42500.0,43000.0,42500.0,0.0,0.0,0.0,42480.0,42185.0,43097.5,0.014454407337680228,300.0,500.0,-0.3544544627347175
2023-12-07,42800.0,42800.0,4453200,189518000000,72000,3213700000,42800.0,43200.0,41900.0,0.0,0.0,0.0,42690.0,42335.0,42967.5,0.009543364233206054,0.0,1300.0,0.9021014864172219
2023-12-08,42950.0,42950.0,2652300,113574000000,3000264,128968352000,42600.0,43050.0,42550.0,150.0,0.35,0.003504672897196359,42860.0,42495.0,42867.5,0.009360696944307707,350.0,500.0,-0.4044058205335489
2023-12-11,44050.0,44050.0,5292200,232444000000,72000,3084600000,43250.0,44350.0,43250.0,1100.0,2.56,0.025611175785797524,43080.0,42715.0,42830.0,0.011716444216543534,800.0,1100.0,0.9953248124269503
2023-12-12,44250.0,44250.0,2774200,122576000000,43000,1907050000,44050.0,44400.0,44000.0,200.0,0.45,0.004540295119182858,43370.0,42900.0,42795.0,0.01075037364339126,200.0,400.0,-0.47579456558709043
2023-12-13,43900.0,43900.0,3973900,174266000000,72000,3141800000,44100.0,44350.0,43200.0,-350.0,-0.79,-0.00790960451977396,43590.0,43035.0,42720.0,0.012437989424257969,-200.0,1150.0,0.4324489943046643
2023-12-14,43800.0,43800.0,3042800,132852000000,2293000,100884700000,43950.0,44050.0,43450.0,-100.0,-0.23,-0.002277904328018221,43790.0,43240.0,42655.0,0.012712441381173072,-150.0,600.0,-0.23430383250710884
2023-12-15,43700.0,43700.0,6066700,264804000000,1072000,46845600000,43700.0,43950.0,43050.0,-100.0,-0.23,-0.0022831050228310223,43940.0,43400.0,42730.0,0.013105221517953597,0.0,900.0,0.9937886157486526
2023-12-18,43200.0,43200.0,2345200,101825000000,43000,1882550000,43700.0,43950.0,43050.0,-500.0,-1.14,-0.011441647597253968,43770.0,43425.0,42755.0,0.00611216458789656,-500.0,900.0,-0.6134306954357394
2023-12-19,43200.0,43200.0,2813900,120523000000,72000,3065600000,43300.0,43300.0,42300.0,0.0,0.0,0.0,43560.0,43465.0,42785.0,0.004730626553910045,-100.0,1000.0,0.19985502302575475
2023-12-20,43250.0,43250.0,1760100,75914000000,6218000,267071850000,42950.0,43450.0,42850.0,50.0,0.12,0.0011574074074074403,43430.0,43510.0,42847.5,0.004964272895758445,300.0,600.0,-0.3744980276484594
2023-12-21,43200.0,43200.0,1890500,81357000000,72000,3116500000,43000.0,43300.0,42800.0,-50.0,-0.12,-0.0011560693641619046,43310.0,43550.0,42942.5,0.005028258521519678,200.0,500.0,0.07408669961933989
2023-12-22,43150.0,43150.0,2001100,86037000000,198000,8557900000,43200.0,43350.0,42750.0,-50.0,-0.12,-0.0011574074074074403,43200.0,43570.0,43032.5,0.00507903744325535,-50.0,600.0,0.05850304152340646
2023-12-25,43400.0,43400.0,1977500,85706000000,1387000,58247400000,43100.0,43550.0,43000.0,250.0,0.58,0.005793742757821629,43240.0,43505.0,43110.0,0.0028845074289538743,300.0,550.0,-0.011793513567537883
2023-12-26,43550.0,43550.0,1763700,76815000000,43000,1763000000,43400.0,43750.0,43350.0,150.0,0.35,0.003456221198156584,43310.0,43435.0,43167.5,0.0030177133052160807,150.0,400.0,-0.10811630847029075
2023-12-27,43600.0,43600.0,1848500,80882000000,72000,3233400000,43650.0,43950.0,43600.0,50.0,0.11,0.0011481056257176547,43380.0,43405.0,43220.0,0.0030180716833175256,-50.0,350.0,0.048080739354765534
2023-12-28,44450.0,44450.0,4070700,180416000000,269000,11858600000,43600.0,44600.0,43600.0,850.0,1.95,0.019495412844036775,43630.0,43470.0,43355.0,0.008110015089637638,850.0,1000.0,1.2021639166892073
2023-12-29,44600.0,44600.0,2168900,96789000000,305400,14272270000,44650.0,44850.0,44450.0,150.0,0.34,0.003374578177727683,43920.0,43560.0,43480.0,0.007364393987561641,-50.0,400.0,-0.4671923747758371
2024-01-02,44000.0,44000.0,2281300,101167000000,43000,1974050000,44950.0,44950.0,44000.0,-600.0,-1.35,-0.013452914798206317,44040.0,43640.0,43532.5,0.011687423574290399,-950.0,950.0,0.05182350500253574
2024-01-03,44150.0,44150.0,2275100,99491000000,72000,3097000000,43500.0,44150.0,43500.0,150.0,0.34,0.003409090909090917,44160.0,43735.0,43600.0,0.011686785314341561,650.0,650.0,-0.0027177486520842953
2024-01-04,44150.0,44150.0,2337800,103191000000,43000,1904200000,44150.0,44400.0,43800.0,0.0,0.0,0.0,44270.0,43825.0,43667.5,0.01173839431703023,0.0,600.0,0.027559228165794813
2024-01-05,44100.0,44100.0,1481600,65230000000,72000,3069000000,44150.0,44200.0,43900.0,-50.0,-0.11,-0.0011325028312570984,44200.0,43915.0,43732.5,0.006948015937483846,-50.0,300.0,-0.36624176576268286
2024-01-08,44350.0,44350.0,2534400,112603000000,43000,1801300000,44450.0,44750.0,44100.0,250.0,0.57,0.005668934240362855,44150.0,44035.0,43802.5,0.007415455500049195,-100.0,650.0,0.7105831533477323
2024-01-09,43900.0,43900.0,1604800,70734000000,112000,4772200000,44300.0,44400.0,43900.0,-450.0,-1.01,-0.01014656144306647,44130.0,44085.0,43795.0,0.006062694808888537,-400.0,500.0,-0.3667929292929293
2024-01-10,43600.0,43600.0,2675700,116785000000,43000,1884400000,43900.0,44050.0,43200.0,-300.0,-0.68,-0.006833712984054663,44020.0,44090.0,43762.5,0.00616647943601789,-300.0,850.0,0.6673105682951146
2024-01-11,43650.0,43650.0,1666100,72921000000,92000,4149500000,43600.0,44000.0,43400.0,50.0,0.11,0.0011467889908256534,43920.0,44095.0,43750.0,0.006302026646277338,50.0,600.0,-0.37732182232686773
2024-01-12,43000.0,43000.0,2966600,127665000000,43000,1799850000,43500.0,43500.0,42700.0,-650.0,-1.49,-0.014891179839633395,43700.0,43950.0,43710.0,0.008356039554543468,-500.0,800.0,0.7805653922333593
2024-01-15,43050.0,43050.0,1456300,62922000000,72000,3068300000,43500.0,43500.0,43050.0,50.0,0.12,0.0011627906976743319,43440.0,43795.0,43677.5,0.007058432913236729,-450.0,450.0,-0.509101328119733
2024-01-16,43150.0,43150.0,1436500,61763000000,43000,1877500000,43000.0,43250.0,42850.0,100.0,0.23,0.0023228803716608404,43290.0,43710.0,43675.0,0.007383759188698012,150.0,400.0,-0.01359609970473119
2024-01-17,43200.0,43200.0,1878300,81152000000,72000,2982300000,43150.0,43450.0,42950.0,50.0,0.12,0.0011587485515642815,43210.0,43615.0,43675.0,0.007324462785239488,50.0,500.0,0.30755308040375917
2024-01-18,43350.0,43350.0,1725100,74598000000,43000,1857300000,43000.0,43500.0,43000.0,150.0,0.35,0.003472222222222321,43150.0,43535.0,43680.0,0.007627503602047073,350.0,500.0,-0.08156311558324014
2024-01-19,43300.0,43300.0,2905400,125767000000,72000,3222000000,43350.0,43450.0,43150.0,-50.0,-0.12,-0.0011534025374856371,43210.0,43455.0,43685.0,0.0017160913351176744,-50.0,300.0,0.6841922207408266
2024-01-22,43300.0,43300.0,1691900,73243000000,63000,2753350000,43500.0,43500.0,43150.0,0.0,0.0,0.0,43260.0,43350.0,43692.5,0.0018300338241447778,-200.0,350.0,-0.4176705445033386
2024-01-23,43100.0,43100.0,2211000,95203000000,72000,3111500000,43400.0,43400.0,42900.0,-200.0,-0.46,-0.004618937644341847,43250.0,43270.0,43677.5,0.002991797240661767,-300.0,500.0,0.306814823571133
2024-01-24,43150.0,43150.0,1693500,72914000000,1380000,59497700000,43200.0,43250.0,42900.0,50.0,0.12,0.0011600928074246841,43240.0,43225.0,43657.5,0.0029919530990898365,-50.0,350.0,-0.23405698778833106
2024-01-25,42800.0,42800.0,1155300,49554000000,2067000,89190450000,43100.0,43100.0,42800.0,-350.0,-0.81,-0.008111239860950192,43130.0,43140.0,43617.5,0.0037889815351182477,-300.0,300.0,-0.31780336581045177
2024-01-26,42800.0,42800.0,1807600,77346000000,6202863,265465536400,42700.0,43000.0,42650.0,0.0,0.0,0.0,43030.0,43120.0,43535.0,0.003927443200826178,100.0,350.0,0.5646152514498399
2024-01-29,42650.0,42650.0,1816400,77442000000,5895000,252268550000,42800.0,42850.0,42400.0,-150.0,-0.35,-0.003504672897196248,42900.0,43080.0,43437.5,0.0037183894757133835,-150.0,450.0,0.0048683337021464546
2024-01-30,42700.0,42700.0,1332900,56765000000,5140000,219222000000,42650.0,42800.0,42500.0,50.0,0.12,0.0011723329425556983,42820.0,43035.0,43372.5,0.003986179180684666,50.0,300.0,-0.26618586214490203
2024-01-31,42500.0,42500.0,2738900,116331000000,95000,4161200000,42700.0,42800.0,42100.0,-200.0,-0.47,-0.004683840749414525,42690.0,42965.0,43290.0,0.0037289375934098684,-200.0,700.0,1.0548428239177734
2024-02-01,42350.0,42350.0,2196100,92625000000,20000,848000000,42450.0,42500.0,42050.0,-150.0,-0.35,-0.003529411764705892,42600.0,42865.0,43200.0,0.0025401921242216127,-100.0,450.0,-0.1981817517981671
2024-02-02,42100.0,42100.0,1981500,83513000000,2045000,86700350000,42350.0,42500.0,42050.0,-250.0,-0.59,-0.005903187721369552,42460.0,42745.0,43100.0,0.0026826926557262203,-250.0,450.0,-0.09771868312007648
2024-02-05,42200.0,42200.0,2692400,113076000000,417000,17562700000,42200.0,42200.0,41800.0,100.0,0.24,0.002375296912114022,42370.0,42635.0,42992.5,0.0036714842441513207,0.0,400.0,0.35876860963916224
2024-02-06,42300.0,42300.0,1594700,67092000000,185000,7857600000,42250.0,42350.0,41900.0,100.0,0.24,0.0023696682464455776,42290.0,42555.0,42912.5,0.003966585144676027,50.0,450.0,-0.40770316446293275
2024-02-07,42400.0,42400.0,1596000,67418000000,20000,841000000,42300.0,42400.0,42000.0,100.0,0.24,0.0023640661938533203,42270.0,42480.0,42852.5,0.003970854784931501,100.0,400.0,0.0008152003511632255
2024-02-15,42550.0,42550.0,1934700,82280000000,115000,4798250000,42500.0,42800.0,42200.0,150.0,0.35,0.0035377358490567,42310.0,42455.0,42797.5,0.003863581982515045,50.0,600.0,0.21221804511278197
2024-02-16,43950.0,43950.0,4992200,217858000000,20000,833000000,42550.0,44150.0,42500.0,1400.0,3.29,0.03290246768507643,42680.0,42570.0,42845.0,0.013533541248065167,1400.0,1650.0,1.5803483744249753
2024-02-19,47000.0,47000.0,16636900,772273000000,115000,5169000000,44300.0,47000.0,44300.0,3050.0,6.94,0.0693970420932879,43640.0,43005.0,43042.5,0.029483271595697663,2700.0,2700.0,2.3325788229638236
2024-02-20,48500.0,48500.0,8974900,438105000000,20000,923000000,48000.0,49350.0,47900.0,1500.0,3.19,0.03191489361702127,44880.0,43585.0,43310.0,0.02742570165133499,500.0,1450.0,-0.46054252895671666
2024-02-21,47250.0,47250.0,6649000,316408000000,4265000,206841000000,48550.0,48550.0,47100.0,-1250.0,-2.58,-0.02577319587628868,45850.0,44060.0,43512.5,0.0356580941536998,-1300.0,1450.0,-0.2591560908756644
