Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2023-08-10,16239.999999999998,33500.0,6166000,207788000000,110128,4002551200,34000.0,34050.0,33500.0,-500.0,-1.47,-0.014705882352941124,33890.0,33895.0,33205.0,0.01438059759782028,-500.0,550.0,0.32076684159794366
2023-08-11,16320.0,33650.0,5907600,197241000000,71111,2492463200,33550.0,33800.0,33100.0,150.0,0.45,0.004477611940298498,33900.0,33880.0,33290.0,0.014471122506242747,100.0,700.0,-0.041907233214401596
2023-08-14,16390.0,33800.0,4574500,153723000000,544144,18611707200,33750.0,33800.0,33450.0,100.0,0.3,0.004457652303120341,33790.0,33830.0,33385.0,0.008790046723494559,50.0,350.0,-0.22565847383032023
2023-08-15,16510.0,34050.0,4610800,156993000000,42130,1432088500,33900.0,34400.0,33850.0,250.0,0.74,0.007396449704142105,33800.0,33835.0,33472.5,0.008808539196045094,150.0,550.0,0.007935293474696792
2023-08-16,17120.0,35300.0,13197300,461073000000,3832816,128640435200,34000.0,35350.0,33950.0,1200.0,3.52,0.03671071953010285,34060.0,33975.0,33622.5,0.018470441350560935,1300.0,1400.0,1.862258176455279
2023-08-17,16830.0,34700.0,5308300,185710000000,2750495,97038970750,35300.0,35300.0,34700.0,-600.0,-1.7,-0.016997167138810165,34300.0,34095.0,33762.5,0.019179126120890285,-600.0,600.0,-0.5977737870625053
2023-08-18,15760.0,32500.0,13220000,442052000000,349921,12981968300,34550.0,34550.0,32450.000000000004,-2200.0,-6.34,-0.06340057636887608,34070.0,33985.0,33772.5,0.03717568039429782,-2050.0,2099.9999999999964,1.4904395004050262
2023-08-21,15880.0,32750.0,5356600,174685000000,249322,8102749000,32500.0,32950.0,32100.0,250.0,0.77,0.007692307692307665,33860.0,33825.0,33787.5,0.03743835132133268,250.0,850.0,-0.5948108925869895
2023-08-22,16050.0,33100.0,6716400,217872000000,12672751,413840061500,32750.0,33100.0,31900.0,300.0,0.91,0.010687022900763399,33670.0,33735.0,33767.5,0.03775414510452424,350.0,1200.0,0.25385505731247426
2023-08-23,16100.000000000002,33200.0,9087900,306332000000,513463,16846004600,34000.0,34200.0,33200.0,100.0,0.3,0.0030211480362538623,33250.0,33655.0,33755.0,0.030801431434254657,-800.0,1000.0,0.3530909415758443
2023-08-24,16390.0,33800.0,4814900,162478000000,1081168,33774436000,33500.0,33950.0,33400.0,600.0,1.81,0.01807228915662651,33070.0,33685.0,33790.0,0.03321988902044122,300.0,550.0,-0.47018563144400793
2023-08-25,16320.0,33650.0,3638000,122298000000,0,0,33700.0,33850.0,33400.0,-150.0,-0.44,-0.004437869822485174,33300.0,33685.0,33782.5,0.008416128867114058,-50.0,450.0,-0.24442875241438033
2023-08-28,16490.0,34000.0,4017200,136001000000,0,0,33850.0,34100.0,33600.0,350.0,1.04,0.010401188707280795,33550.0,33705.0,33767.5,0.008557281607938559,150.0,500.0,0.10423309510720169
2023-08-29,16440.0,33900.0,3702500,125741000000,5184812,174362430000,34000.0,34250.0,33750.0,-100.0,-0.29,-0.002941176470588225,33710.0,33690.0,33762.5,0.009433353976415986,-100.0,500.0,-0.07833814597231903
2023-08-30,16490.0,34000.0,4267500,145348000000,21004,714126200,34000.0,34300.0,33900.0,100.0,0.29,0.002949852507374562,33870.0,33560.0,33767.5,0.00943681196069674,0.0,400.0,0.1525995948683323
2023-08-31,16730.0,34500.0,4121700,141684000000,3,94950,34100.0,34500.0,34100.0,500.0,1.47,0.014705882352941124,34010.0,33540.0,33817.5,0.008306317144118254,400.0,400.0,-0.03416520210896312
2023-09-05,16970.0,35000.0,7998900,279663000000,37579180,1206756256400,34800.0,35150.0,34750.0,500.0,1.45,0.01449275362318847,34280.0,33790.0,33887.5,0.00771480869612936,200.0,400.0,0.9406798165805372
2023-09-06,17070.0,35200.0,4653200,163120000000,3216210,112541172900,35050.0,35350.0,34850.0,200.0,0.57,0.005714285714285783,34520.0,34035.0,33930.0,0.00762240932822068,150.0,500.0,-0.41827001212666737
2023-09-07,17340.0,35750.0,9044800,322714000000,187217,6765249950,35250.0,36150.0,35100.0,550.0,1.56,0.015625,34890.0,34300.0,34017.5,0.005907829586108354,500.0,1050.0,0.94378062408665
2023-09-08,17140.0,35350.0,4602900,164069000000,45885750,1530855638950,35850.0,35900.0,35350.0,-400.0,-1.12,-0.01118881118881121,35160.0,34515.0,34085.0,0.011386566272925003,-500.0,550.0,-0.4910998584822218
2023-09-11,16750.0,34550.0,10812100,377826000000,1013604,35449977600,35600.0,35600.0,34450.0,-800.0,-2.26,-0.022630834512022635,35170.0,34590.0,34137.5,0.016758339824596246,-1050.0,1150.0,1.3489756457885247
2023-09-12,17120.0,35300.0,4935900,171598000000,15627356,541390752000,34550.0,35300.0,34400.0,750.0,2.17,0.02170767004341534,35230.0,34755.0,34220.0,0.018495486890661928,750.0,900.0,-0.5434836895700188
2023-09-13,16970.0,35000.0,4978100,175163000000,1559571,55767235000,35400.0,35450.0,34850.0,-300.0,-0.85,-0.008498583569405138,35190.0,34855.0,34280.0,0.018841194845129517,-400.0,600.0,0.0085496059482566
2023-09-14,16920.0,34900.0,7642600,270009000000,233156,8444722000,35100.0,35750.0,34900.0,-100.0,-0.29,-0.0028571428571428914,35020.0,34955.0,34322.5,0.016422619195907318,-200.0,850.0,0.5352443703420984
2023-09-15,16920.0,34900.0,4523900,159031000000,4145471,149260355000,35100.0,35500.0,34900.0,0.0,0.0,0.0,34930.0,35045.0,34302.5,0.016074922745487795,-200.0,600.0,-0.40806793499594374
2023-09-18,16540.0,34100.0,7730100,266191000000,15686557,551419794500,34850.0,35000.0,34000.0,-800.0,-2.29,-0.022922636103151817,34840.0,35005.0,34272.5,0.01616674759117188,-750.0,1000.0,0.7087247728729635
2023-09-19,16440.0,33900.0,5864300,199401000000,10276422,371626394000,34300.0,34350.0,33800.0,-200.0,-0.59,-0.0058651026392961825,34560.0,34895.0,34342.5,0.008915384227900669,-400.0,550.0,-0.24136815823857394
2023-09-20,16660.0,34350.0,3426300,116999000000,1793714,64079126800,33900.0,34500.0,33850.0,450.0,1.33,0.01327433628318575,34430.0,34810.0,34422.5,0.01300694580702749,450.0,650.0,-0.41573589345701956
2023-09-21,16630.0,34300.0,3165600,108437000000,3834232,139990259000,34350.0,34500.0,34000.0,-50.0,-0.15,-0.0014556040756914523,34310.0,34665.0,34482.5,0.013044002695823528,-50.0,500.0,-0.07608790823920852
2023-09-22,16490.0,34000.0,7542500,254545000000,5152090,180769997800,33950.0,34250.0,33400.0,-300.0,-0.87,-0.008746355685131157,34130.0,34530.0,34522.5,0.01306154880575097,50.0,850.0,1.3826446803133687
2023-09-25,15900.0,32800.0,4230500,141159000000,898478,31875188650,34000.0,34200.0,32750.0,-1200.0,-3.53,-0.03529411764705881,33870.0,34355.0,34472.5,0.017640706906388807,-1200.0,1450.0,-0.43911170036460057
2023-09-26,15710.0,32400.0,4755900,155498000000,1561399,48403027550,32800.0,33000.0,32400.0,-400.0,-1.22,-0.012195121951219523,33570.0,34065.0,34410.0,0.017710517493453697,-400.0,600.0,0.1241933577591301
2023-09-27,15810.0,32600.0,3553500,115244000000,447312,14726857500,32250.0,32600.0,32250.0,200.0,0.62,0.006172839506172867,33220.0,33825.0,34340.0,0.01565478303959644,350.0,350.0,-0.25282280956285874
2023-09-28,16320.0,33650.0,6556500,213230000000,46881,1500180450,32600.0,33900.0,31850.0,1050.0,3.22,0.03220858895705514,33090.0,33700.0,34327.5,0.024913035610224697,1050.0,2050.0,0.845082313212326
2023-09-29,16320.0,33650.0,2907800,97349000000,187320,6480682500,33500.0,33700.0,33100.0,0.0,0.0,0.0,33020.0,33575.0,34310.0,0.0247654115922222,150.0,600.0,-0.556501182033097
2023-10-02,16070.0,33150.0,2138300,71261000000,5989902,201482794400,33650.0,33650.0,33000.0,-500.0,-1.49,-0.014858841010401136,33090.0,33480.0,34242.5,0.018837071234755247,-500.0,650.0,-0.2646330559185639
2023-10-03,15760.0,32500.0,4650100,150526000000,4137800,139876300000,32900.0,32900.0,31900.0,-650.0,-1.96,-0.019607843137254943,33110.0,33340.0,34117.5,0.020479775232102853,-400.0,1000.0,1.1746714679885892
2023-10-04,15640.0,32250.0,2796000,90366000000,223749,7159968000,32250.0,32650.0,32000.0,-250.0,-0.77,-0.007692307692307665,33040.0,33130.0,33970.0,0.020506190317796734,0.0,650.0,-0.3987226081159545
2023-10-05,15420.0,31800.0,2442600,78416000000,4241500,138647750000,32350.0,32600.0,31800.0,-450.0,-1.4,-0.013953488372092981,32670.0,32880.0,33772.5,0.007573011569731482,-550.0,800.0,-0.12639484978540771
2023-10-06,15540.0,32050.0,2551600,81130000000,1682401,56807884000,31750.0,32250.0,31600.0,250.0,0.79,0.007861635220125729,32350.0,32685.0,33607.5,0.010668887054164671,300.0,650.0,0.044624580365184574
2023-10-09,15570.0,32100.0,2793700,89474000000,1658300,54481115000,32100.0,32150.0,31900.0,50.0,0.16,0.0015600624024960652,32140.0,32615.0,33485.0,0.01117948511755193,0.0,250.0,0.09488164289073531
2023-10-10,15760.0,32500.0,2660000,86557000000,1789800,61390140000,32300.0,32650.0,32250.0,400.0,1.25,0.012461059190031154,32140.0,32625.0,33345.0,0.01087861784046447,200.0,400.0,-0.04785767977950384
2023-10-11,15810.0,32600.0,2199600,71363000000,2900200,100336450000,32650.0,32650.0,32300.0,100.0,0.31,0.003076923076922977,32210.0,32625.0,33225.0,0.00999321197362231,-50.0,350.0,-0.17308270676691728
2023-10-12,15760.0,32500.0,2464200,80378000000,1190000,41471500000,32700.000000000004,32850.0,32500.0,-100.0,-0.31,-0.0030674846625766694,32350.0,32510.0,33105.0,0.0059695136857305115,-200.00000000000364,350.0,0.12029459901800332
2023-10-13,15610.0,32200.000000000004,1949500,62734000000,617600,20876900000,32400.0,32450.000000000004,32000.0,-300.0,-0.92,-0.009230769230769154,32380.0,32365.0,32970.0,0.008018544302216308,-199.99999999999636,450.00000000000364,-0.2088710331953575
2023-10-16,15420.0,31800.0,2476400,79117000000,760101,24227524950,32050.0,32300.0,31800.0,-400.0,-1.24,-0.01242236024844734,32320.0,32230.0,32855.0,0.009960081613848079,-250.0,500.0,0.27027442934085655
2023-10-17,15400.0,31750.0,1820000,58207000000,1871900,63644600000,31950.0,32200.000000000004,31750.0,-50.0,-0.16,-0.0015723270440252124,32170.0,32155.0,32747.5,0.006186165320237185,-200.0,450.00000000000364,-0.2650621870457115
2023-10-18,15150.0,31250.0,4719900,148514000000,647500,21982625000,31750.0,31800.0,31000.0,-500.0,-1.57,-0.015748031496062964,31900.0,32055.0,32592.5,0.006039777074025236,-500.0,800.0,1.5933516483516486
2023-10-19,14860.0,30650.0,2785000,86300000000,1859100,59123940000,31250.0,31400.0,30650.0,-600.0,-1.92,-0.019199999999999995,31530.0,31940.0,32410.0,0.006741733853428237,-600.0,750.0,-0.40994512595605836
2023-10-20,15080.0,31100.0,2434100,75155000000,1807500,57634625000,30700.0,31400.0,30550.0,450.0,1.47,0.014681892332789603,31310.0,31845.0,32265.0,0.013731577286150003,400.0,850.0,-0.1259964093357271
2023-10-23,14980.0,30900.0,2788400,85796000000,4974000,156561000000,31100.0,31500.0,30500.0,-200.0,-0.64,-0.006430868167202619,31130.0,31725.0,32170.0,0.013380916289575008,-200.0,1000.0,0.1455568793393862
2023-10-24,15200.0,31350.0,2173100,68245000000,3591300,116647417000,31350.0,31800.0,31050.0,450.0,1.46,0.014563106796116498,31050.0,31610.0,32117.5,0.016249556109138044,0.0,750.0,-0.22066418017501077
2023-10-25,15130.0,31200.0,2122800,66634000000,300000,10050000000,31200.0,31600.0,31200.0,-150.0,-0.48,-0.004784688995215336,31040.0,31470.0,32047.5,0.014665071726466496,0.0,400.0,-0.023146656849661773
2023-10-26,14450.0,29800.0,6676400,199470000000,1625600,51813760000,30800.0,30950.0,29200.0,-1400.0,-4.49,-0.04487179487179482,30870.0,31200.0,31855.0,0.024296434662875014,-1000.0,1750.0,2.1450913887318634
2023-10-27,14330.0,29550.0,3872700,114923000000,3683332,107685755280,30000.0,30400.0,29100.0,-250.0,-0.84,-0.008389261744966459,30560.0,30935.0,31650.0,0.0215749823029609,-450.0,1300.0,-0.4199418848481218
2023-10-30,13630.0,28100.0,6594400,188059000000,6448000,189033600000,29200.0,29250.0,28100.0,-1450.0,-4.91,-0.04906937394247035,30000.0,30565.0,31397.5,0.027447511098277963,-1100.0,1150.0,0.7027913342112737
2023-10-31,13430.0,27700.0,6087100,169876000000,1059300,29544921000,28200.0,28500.0,27200.0,-400.0,-1.42,-0.014234875444839812,29270.0,30160.0,31157.5,0.021047694750219222,-500.0,1300.0,-0.07692890937765373
2023-11-01,13670.0,28200.0,4479300,125883000000,281000,8165000000,28300.0,28450.0,27450.0,500.0,1.81,0.018050541516245522,28670.0,29855.0,30955.0,0.02774474324214146,-100.0,1000.0,-0.26413234545185715
2023-11-02,14230.0,29350.0,4705900,136928000000,50000,1312500000,28800.0,29600.0,28500.0,1150.0,4.08,0.04078014184397172,28580.0,29725.0,30832.5,0.034046168656866035,550.0,1100.0,0.050588261558725645
2023-11-03,15030.0,31000.0,8102700,245565000000,20001,600027300,29950.0,31000.0,29550.0,1650.0,5.62,0.05621805792163537,28870.0,29715.0,30780.0,0.04249779024865799,1050.0,1450.0,0.7218172931851505
2023-11-06,15030.0,31000.0,3301400,101291000000,250001,8287528850,30800.0,31000.0,30300.0,0.0,0.0,0.0,29450.0,29725.0,30725.0,0.028806495032604913,200.0,700.0,-0.5925555678971207
2023-11-07,14840.0,30600.0,1508300,46193000000,6001900,186471700000,30600.0,30950.0,30450.0,-400.0,-1.29,-0.012903225806451646,30030.0,29650.0,30630.0,0.02841242696510503,0.0,500.0,-0.5431332162113043
2023-11-08,15420.0,31800.0,3874600,120183000000,305800,9873660000,30600.0,31900.0,30200.0,1200.0,3.92,0.03921568627450989,30750.0,29710.0,30590.0,0.029524352262307874,1200.0,1700.0,1.568852350328184
2023-11-09,15270.0,31500.0,4253500,134430000000,0,0,31850.0,31950.0,31300.0,-300.0,-0.94,-0.009433962264150941,31180.0,29880.0,30540.0,0.03116573303803359,-350.0,650.0,0.09779073968925833
2023-11-10,15060.0,31050.0,4074300,126856000000,1580000,49770000000,31200.0,31500.0,30700.0,-450.0,-1.43,-0.014285714285714235,31190.0,30030.0,30482.5,0.022338867793367773,-150.0,800.0,-0.0421300105795227
2023-11-13,14980.0,30900.0,2458800,75953000000,2299700,73544406000,31300.0,31300.0,30650.0,-150.0,-0.48,-0.004830917874396157,31170.0,30310.0,30437.5,0.022470983966192504,-400.0,650.0,-0.3965098299094323
2023-11-14,15270.0,31500.0,3979700,124899000000,4884001,155494428750,31150.0,31750.0,30900.0,600.0,1.94,0.01941747572815533,31350.0,30690.0,30425.0,0.02264031406239807,350.0,850.0,0.6185537660647471
2023-11-15,15300.0,31550.0,3671500,117342000000,0,0,32000.0,32200.000000000004,31500.0,50.0,0.16,0.0015873015873015817,31300.0,31025.0,30440.0,0.013082326465295531,-450.0,700.0000000000036,-0.07744302334346809
2023-11-16,15370.0,31700.0,2240400,70848000000,3547500,113812710000,31500.0,31800.0,31500.0,150.0,0.48,0.004754358161648264,31340.0,31260.0,30492.5,0.012457494146203153,200.0,300.0,-0.38978619093013755
2023-11-17,15100.0,31150.0,5082600,158843000000,345000,11059500000,31700.0,31950.0,30700.0,-550.0,-1.74,-0.017350157728706628,31360.0,31275.0,30495.0,0.013453317896893965,-550.0,1250.0,1.2686127477236209
2023-11-20,15030.0,31000.0,4320400,132795000000,5436000,166909120000,30500.0,31250.0,30450.0,-150.0,-0.48,-0.0048154093097912964,31380.0,31275.0,30500.0,0.013451721123326677,500.0,800.0,-0.14996261755794282
2023-11-21,14930.0,30800.0,2243600,69423000000,1728400,54941112000,31350.0,31350.0,30800.0,-200.0,-0.65,-0.006451612903225823,31240.0,31295.0,30472.5,0.008539952238909704,-550.0,550.0,-0.4806962318303861
2023-11-22,15010.0,30950.0,1836200,56569000000,5450000,176240000000,30900.0,31000.0,30650.0,150.0,0.49,0.004870129870129913,31120.0,31210.0,30460.0,0.00921977584283954,50.0,350.0,-0.18158316990550905
2023-11-23,14740.0,30400.0,3280100,100823000000,2708502,85697202600,31200.0,31300.0,30400.0,-550.0,-1.78,-0.017770597738287597,30860.0,31100.0,30490.0,0.009494850473806608,-800.0,900.0,0.7863522492103256
2023-11-24,14570.0,30050.0,4696800,140104000000,15835800,487474420000,30350.0,30600.0,29450.0,-350.0,-1.15,-0.011513157894736836,30640.0,31000.0,30515.0,0.008400221150583035,-300.0,1150.0,0.4319075637937868
2023-11-27,14210.0,29300.0,3048100,90019000000,67070,2057816500,29950.0,29950.0,29300.0,-750.0,-2.5,-0.024958402662229595,30300.0,30840.0,30575.0,0.011328663865488595,-650.0,650.0,-0.3510262306251064
2023-11-28,14520.0,29950.0,3736900,108676000000,30243400,827697984000,29300.0,29950.0,28800.0,650.0,2.22,0.022184300341296925,30130.0,30685.0,30687.5,0.018969025060924537,650.0,1150.0,0.22597683803024826
2023-11-29,14500.0,29900.0,1779600,53249000000,2029100,62577444000,29900.0,30300.0,29600.0,-50.0,-0.17,-0.0016694490818029983,29920.0,30520.0,30772.5,0.018294075584925518,0.0,700.0,-0.5237763921967407
2023-11-30,14300.0,29500.0,2756300,82017000000,18745367,524193739300,29750.0,30050.0,29500.0,-400.0,-1.34,-0.013377926421404673,29740.0,30300.0,30780.0,0.01772899923016947,-250.0,550.0,0.5488311980220275
2023-12-01,14430.0,29750.0,2696100,79717000000,7334210,209810843900,29600.0,29850.0,29350.0,250.0,0.85,0.008474576271186418,29680.0,30160.0,30717.5,0.018379108723657795,150.0,500.0,-0.021840873634945357
2023-12-04,14640.0,30200.0,4761000,143995000000,18770001,523939027700,29800.0,30500.0,29800.0,450.0,1.51,0.015126050420168013,29860.0,30080.0,30677.5,0.014013882284102204,400.0,700.0,0.765884054745744
2023-12-05,14570.0,30050.0,3093500,93145000000,4960000,139872000000,30250.0,30300.0,29900.0,-150.0,-0.5,-0.004966887417218513,29880.0,30005.0,30650.0,0.011230198010929128,-200.0,400.0,-0.3502415458937198
2023-12-06,14740.0,30400.0,2489700,75409000000,34141303,991639290000,30000.0,30500.0,30000.0,350.0,1.16,0.011647254575707144,29980.0,29950.0,30580.0,0.012070320332272908,400.0,500.0,-0.19518344916760955
2023-12-07,14960.0,30850.0,5844300,179248000000,2050000,64035000000,30550.0,31050.0,30300.0,450.0,1.48,0.014802631578947345,30250.0,29995.0,30547.5,0.008269758148785661,300.0,750.0,1.3473912519580673
2023-12-08,15010.0,30950.0,2749400,84526000000,29330886,868170208300,30850.0,31000.0,30600.0,100.0,0.32,0.0032414910858995505,30490.0,30085.0,30542.5,0.008676663610834436,100.0,400.0,-0.5295587153294663
2023-12-11,14960.0,30850.0,1614200,49693000000,4824300,153066708000,30950.0,31000.0,30650.0,-100.0,-0.32,-0.003231017770597755,30620.0,30240.0,30540.0,0.008774954181450495,-100.0,350.0,-0.41289008510947844
2023-12-12,15060.0,31050.0,2167900,66882000000,36499800,1089004480000,30850.0,31050.0,30750.0,200.0,0.65,0.006482982171799101,30820.0,30350.0,30517.5,0.0070834223233202185,200.0,300.0,0.34301821335646143
2023-12-13,14790.0,30500.0,3108700,95786000000,4404300,142214847000,31150.0,31150.0,30500.0,-550.0,-1.77,-0.017713365539452464,30840.0,30410.0,30465.0,0.012178770872122435,-650.0,650.0,0.4339683564740071
2023-12-14,14810.0,30550.0,2552800,78283000000,19254400,550148815000,30800.0,30850.0,30550.0,50.0,0.16,0.0016393442622950616,30780.0,30515.0,30407.5,0.009500909407877858,-250.0,300.0,-0.17882072892205747
2023-12-15,14840.0,30600.0,2153100,65942000000,110000,3586000000,30550.0,30800.0,30400.0,50.0,0.16,0.0016366612111293755,30710.0,30600.0,30380.0,0.009308267114541684,50.0,400.0,-0.15657317455343156
2023-12-18,14570.0,30050.0,2378300,72138000000,24628700,717271225000,30600.0,30650.0,30050.0,-550.0,-1.8,-0.017973856209150374,30550.0,30585.0,30332.5,0.01172351620022491,-550.0,600.0,0.10459337699131477
2023-12-19,14840.0,30600.0,2109500,63346000000,80000,2452000000,30000.0,30600.0,29800.0,550.0,1.83,0.01830282861896837,30460.0,30640.0,30322.5,0.01530827513385779,600.0,800.0,-0.11302190640373377
2023-12-20,14720.0,30350.0,1746600,52971000000,7783422,225915504340,30300.0,30550.0,30150.0,-250.0,-0.82,-0.008169934640522847,30430.0,30635.0,30292.5,0.013472186329658228,50.0,400.0,-0.17203128703484238
2023-12-21,14860.0,30650.0,2482700,75396000000,334384,10104846800,30300.0,30650.0,30150.0,300.0,0.99,0.009884678747940745,30450.0,30615.0,30305.0,0.01433943315074092,350.0,500.0,0.4214473834879193
2023-12-22,14840.0,30600.0,1853900,56816000000,4258400,130861480000,30500.0,30800.0,30450.0,-50.0,-0.16,-0.0016313213703099683,30450.0,30580.0,30332.5,0.014362581104424902,100.0,350.0,-0.2532726467152696
2023-12-25,15010.0,30950.0,2572700,79434000000,20000,612000000,30800.0,31000.0,30600.0,350.0,1.14,0.011437908496731986,30630.0,30590.0,30415.0,0.010665822746551286,150.0,400.0,0.3877231781649495
2023-12-26,14930.0,30800.0,1507400,46497000000,3304558,105676502660,30850.0,31000.0,30750.0,-150.0,-0.48,-0.004846526655896577,30670.0,30565.0,30457.5,0.008839115956485932,-50.0,250.0,-0.4140785944727329
2023-12-27,14960.0,30850.0,2015600,62431000000,8480000,261763600000,30850.0,31150.0,30850.0,50.0,0.16,0.0016233766233766378,30770.0,30600.0,30505.0,0.007125276109639601,0.0,300.0,0.33713679182698697
2023-12-28,15270.0,31500.0,5753400,180303000000,2961000,91802810000,30900.0,31650.0,30900.0,650.0,2.11,0.021069692058346856,30940.0,30695.0,30605.0,0.010613716897626578,600.0,750.0,1.8544354038499704
2023-12-29,15420.0,31800.0,4231700,134506000000,466500,15721050000,31700.0,31950.0,31500.0,300.0,0.95,0.00952380952380949,31180.0,30815.0,30707.5,0.009878873731115706,100.0,450.0,-0.26448708589703485
2024-01-02,15570.0,32100.0,3710100,118894000000,5965001,190214279600,31900.0,32250.0,31800.0,300.0,0.94,0.009433962264151052,31410.0,31020.0,30802.5,0.009731998567967495,200.0,450.0,-0.12326015549306424
2024-01-03,15810.0,32600.0,5610600,180835000000,504900,16568218000,31900.0,32600.0,31850.0,500.0,1.56,0.015576323987538832,31770.0,31220.0,30930.0,0.007312695562241229,700.0,750.0,0.5122503436565051
2024-01-04,16050.0,33100.0,10073900,334715000000,2425000,78882500000,32600.0,33650.0,32550.0,500.0,1.53,0.015337423312883347,32220.0,31495.0,31065.0,0.0048724185557886745,500.0,1100.0,0.7955120664456565
2024-01-05,16100.000000000002,33200.0,3569900,118391000000,0,0,33100.0,33400.0,33000.0,100.0,0.3,0.0030211480362538623,32560.0,31750.0,31182.5,0.005175942016580707,100.0,400.0,-0.6456288031447602
2024-01-08,16540.0,34100.0,6323800,213517000000,6110000,202852000000,33500.0,34150.0,33350.0,900.0,2.71,0.027108433734939652,33020.0,32100.0,31340.0,0.008908463153906603,600.0,800.0,0.7714221686881986
2024-01-09,16730.0,34500.0,6900500,235520000000,935000,32054750000,34000.0,34500.0,33800.0,400.0,1.17,0.011730205278592365,33500.0,32455.0,31522.5,0.008663907798673508,500.0,700.0,0.0911951674626017
2024-01-10,16680.0,34400.0,7189800,247959000000,285000,9932500000,34550.0,34700.0,34250.0,-100.0,-0.29,-0.0028985507246376274,33860.0,32815.0,31690.0,0.01157110078364418,-150.0,450.0,0.041924498224766404
2024-01-11,16560.0,34150.0,6731000,230752000000,4066500,140256350000,34300.0,34600.0,33800.0,-250.0,-0.73,-0.007267441860465129,34070.0,33145.0,31872.5,0.013619014436451627,-150.0,800.0,-0.06381262343876049
2024-01-12,16800.0,34650.0,10186600,349584000000,1800200,63352800000,33850.0,34700.0,33550.0,500.0,1.46,0.014641288433382194,34360.0,33460.0,32077.5,0.01389991132422172,800.0,1150.0,0.5133858267716536
2024-01-15,16630.0,34300.0,3727300,128681000000,3220800,111648352000,34700.0,34800.0,34300.0,-350.0,-1.01,-0.010101010101010055,34400.0,33710.0,32262.5,0.011266762992200608,-400.0,500.0,-0.6340977362417293
2024-01-16,16560.0,34150.0,4458700,151448000000,2004200,68961944000,34100.0,34200.0,33800.0,-150.0,-0.44,-0.004373177842565634,34330.0,33915.0,32467.5,0.009704949193127765,50.0,400.0,0.19622783247927456
2024-01-17,16510.0,34050.0,4420000,151596000000,696201,24411015800,34150.0,34650.0,34000.0,-100.0,-0.29,-0.002928257686676372,34260.0,34060.0,32640.0,0.009705646049557527,-100.0,650.0,-0.00867965999058018
2024-01-18,16680.0,34400.0,4108200,141018000000,2127200,73154604000,34250.0,34600.0,34050.0,350.0,1.03,0.010279001468428861,34310.0,34190.0,32842.5,0.010469615373333472,150.0,550.0,-0.0705429864253394
2024-01-19,16950.0,34950.0,7947400,276971000000,351000,12419600000,34600.0,35150.0,34500.0,550.0,1.6,0.015988372093023173,34370.0,34365.0,33057.5,0.01090066863213952,350.0,650.0,0.9345212014994402
2024-01-22,16950.0,34950.0,4313700,150498000000,1442200,49553220000,35300.0,35300.0,34700.0,0.0,0.0,0.0,34500.0,34450.0,33275.0,0.008902863721956025,-350.0,600.0,-0.45721871303822637
2024-01-23,17190.0,35450.0,10075300,359447000000,4147600,153187610000,35500.0,36000.0,35400.0,500.0,1.43,0.014306151645207432,34760.0,34545.0,33500.0,0.008530728984353489,-50.0,600.0,1.3356515288499433
2024-01-24,17090.0,35250.0,3141400,111262000000,961600,36444640000,35250.0,35550.0,35250.0,-200.0,-0.56,-0.005641748942172065,35000.0,34630.0,33722.5,0.00940392764748662,0.0,300.0,-0.6882077953013805
2024-01-25,16970.0,35000.0,4271400,149623000000,1326000,49248100000,35250.0,35250.0,34900.0,-250.0,-0.71,-0.007092198581560294,35120.0,34715.0,33930.0,0.010962981591820454,-250.0,350.0,0.3597122302158273
2024-01-26,17170.0,35400.0,3145200,111040000000,357000,12770900000,35050.0,35500.0,35000.0,400.0,1.14,0.011428571428571344,35210.0,34790.0,34125.0,0.009792890261050038,350.0,500.0,-0.2636606264924849
2024-01-29,17090.0,35250.0,3145300,111466000000,4063800,151590805000,35450.0,35650.0,35200.0,-150.0,-0.42,-0.004237288135593209,35270.0,34885.0,34297.5,0.010246971504446992,-200.0,450.0,3.179448047818667e-05
2024-01-30,17070.0,35200.0,5207300,182014000000,616500,22939300000,35100.0,35250.0,34700.0,-50.0,-0.14,-0.0014184397163120588,35220.0,34990.0,34452.5,0.007466860871296886,100.0,550.0,0.6555813435920261
2024-01-31,16750.0,34550.0,5380200,186831000000,4453132,166010919800,35200.0,35250.0,34400.0,-650.0,-1.85,-0.01846590909090906,35080.0,35040.0,34550.0,0.010765414194036753,-650.0,850.0,0.03320338755209029
2024-02-01,16560.0,34150.0,6209900,212663000000,4714200,169426190000,34450.0,34650.0,34000.0,-400.0,-1.16,-0.01157742402315487,34910.0,35015.0,34602.5,0.011267142938201528,-300.0,650.0,0.154213598007509
2024-02-02,16560.0,34150.0,7864700,269145000000,1870469,67985418500,34000.0,34450.0,34000.0,0.0,0.0,0.0,34660.0,34935.0,34650.0,0.00774771799899963,150.0,450.0,0.26647772105831
2024-02-05,17210.0,35500.0,9600300,338581000000,453600,16251400000,34450.0,36000.0,34400.0,1350.0,3.95,0.039531478770131745,34710.0,34990.0,34720.0,0.022509732893556296,1050.0,1600.0,0.22068228921637179
