Ngay,GiaDieuChinh,GiaDongCua,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat,Price_change,%Price_change,Return,MA5,MA10,MA20,Volatility_5,OpenCloseGap,HighLowRange,VolumeChange
2022-08-11,81300.0,81300.0,4464700,370458000000,1635000,134600000000,84000.0,84200.0,81100.0,-1900.0,-2.28,-0.022836538461538436,82100.0,79010.0,76410.0,0.020362445376910652,-2700.0,3100.0,0.7834545018774466
2022-08-12,81500.0,81500.0,3024700,244765000000,2025000,161977500000,81100.0,82000.0,78700.0,200.0,0.25,0.002460024600245969,82220.0,79710.0,76805.0,0.01562520103187682,400.0,3300.0,-0.3225300692095774
2022-08-15,81800.0,81800.0,2579100,208979000000,2900000,235032000000,82000.0,82000.0,79000.0,300.0,0.37,0.0036809815950920033,82220.0,80420.0,77215.0,0.014822040730869047,-200.0,3000.0,-0.1473203954111152
2022-08-16,83000.0,83000.0,2508100,205529000000,1490000,121962000000,81500.0,83000.0,80600.0,1200.0,1.47,0.014669926650366705,82160.0,81150.0,77685.0,0.013744773644309805,1500.0,2400.0,-0.027528982978558436
2022-08-17,84400.0,84400.0,3043000,254773000000,1980000,164340000000,83000.0,84900.0,82600.0,1400.0,1.69,0.01686746987951815,82400.0,81970.0,78210.0,0.01578583967153641,1400.0,2300.0,0.21326900841274266
2022-08-18,83100.0,83100.0,5301100,446882000000,1140000,95760000000,84700.0,85400.0,83000.0,-1300.0,-1.54,-0.0154028436018957,82760.0,82430.0,78655.0,0.012819195750649725,-1600.0,2400.0,0.7420637528754519
2022-08-19,82300.0,82300.0,2304400,192016000000,1670000,139169000000,83100.0,84000.0,82300.0,-800.0,-0.96,-0.009626955475330878,82920.0,82570.0,79075.0,0.0143390406557849,-800.0,1700.0,-0.5652977683876932
2022-08-22,81800.0,81800.0,3159200,258551000000,2917000,235457000000,82000.0,82800.0,80500.0,-500.0,-0.61,-0.0060753341433779084,82920.0,82570.0,79480.0,0.014718325868216446,-200.0,2300.0,0.3709425446971013
2022-08-23,82000.0,82000.0,3422500,278902000000,1085000,87885000000,80600.0,82500.0,80500.0,200.0,0.24,0.0024449877750611915,82720.0,82440.0,79885.0,0.012545035010490221,1400.0,2000.0,0.08334388452772856
2022-08-24,82900.0,82900.0,2529700,208121000000,420000,34440000000,82700.0,82900.0,81800.0,900.0,1.1,0.01097560975609757,82420.0,82410.0,80345.0,0.010377005371616649,200.0,1100.0,-0.26086194302410515
2022-08-25,83600.0,83600.0,3048600,255812000000,640000,53270000000,83400.0,84900.0,82900.0,700.0,0.84,0.008443908323281013,82520.0,82640.0,80825.0,0.008940566780143652,200.0,2000.0,0.20512313713088504
2022-08-26,83300.0,83300.0,3060400,255850000000,670000,55945000000,83800.0,84800.0,82700.0,-300.0,-0.36,-0.0035885167464114742,82720.0,82820.0,81265.0,0.007378304405315578,-500.0,2100.0,0.003870629141245141
2022-08-29,82100.0,82100.0,2655600,217625000000,375000,30750000000,82100.0,82900.0,81500.0,-1200.0,-1.44,-0.014405762304921965,82780.0,82850.0,81635.0,0.01018760609066241,0.0,1400.0,-0.132270291465168
2022-08-30,82200.0,82200.0,2386200,195272000000,1394500,113614500000,82100.0,82700.0,81000.0,100.0,0.12,0.0012180267965895553,82820.0,82770.0,81960.0,0.010152010339688626,100.0,1700.0,-0.10144600090375056
2022-08-31,81900.0,81900.0,1662300,136617000000,1946400,166427560000,82300.0,82900.0,81200.0,-300.0,-0.36,-0.0036496350364964014,82620.0,82520.0,82245.0,0.008333559998228093,-400.0,1700.0,-0.3033693738999246
2022-09-05,81500.0,81500.0,2784700,226977000000,3805600,328084560000,81100.0,82400.0,80800.0,-400.0,-0.49,-0.004884004884004867,82200.0,82360.0,82395.0,0.005721499814832103,400.0,1600.0,0.675209047704987
2022-09-06,82100.0,82100.0,2303000,187974000000,870000,71043600000,81000.0,82400.0,80800.0,600.0,0.74,0.007361963190184007,81960.0,82340.0,82455.0,0.00804895761132233,1100.0,1600.0,-0.17298093151865546
2022-09-07,83800.0,83800.0,3686400,305609000000,2360720,195003010000,82500.0,83900.0,81700.0,1700.0,2.07,0.020706455542021995,82300.0,82540.0,82555.0,0.010434042168402949,1300.0,2200.0,0.6006947459834997
2022-09-08,85000.0,85000.0,5280500,447966000000,930000,77655000000,83800.0,86100.0,83000.0,1200.0,1.43,0.014319809069212486,82860.0,82840.0,82640.0,0.011135073533606708,1200.0,3100.0,0.4324273003472223
2022-09-09,84700.0,84700.0,2183100,184532000000,1595500,132565000000,85200.0,85300.0,83600.0,-300.0,-0.35,-0.003529411764705892,83420.0,83020.0,82715.0,0.01110704086880767,-500.0,1700.0,-0.5865732411703437
2022-09-12,83900.0,83900.0,2819800,237515000000,1970000,165480000000,84900.0,84900.0,83700.0,-800.0,-0.94,-0.009445100354191216,83900.0,83050.0,82845.0,0.012416179655606681,-1000.0,1200.0,0.29164948925839407
2022-09-13,83500.0,83500.0,3422000,285799000000,1280000,106880000000,84000.0,84000.0,82900.0,-400.0,-0.48,-0.004767580452920139,84180.0,83070.0,82945.0,0.013214217757357538,-500.0,1100.0,0.21356124547840283
2022-09-14,83500.0,83500.0,3654400,302504000000,1130000,93790000000,83000.0,83900.0,82000.0,0.0,0.0,0.0,84120.0,83210.0,83030.0,0.009043105362442069,500.0,1900.0,0.06791350087668024
2022-09-15,85300.0,85300.0,2694800,228637000000,1250000,105000000000,83500.0,85500.0,83500.0,1800.0,2.16,0.021556886227544814,84180.0,83520.0,83145.0,0.012105632007260189,1800.0,2000.0,-0.2625875656742557
2022-09-16,86400.0,86400.0,3627600,310487000000,801570,69829586900,85500.0,86400.0,84100.0,1100.0,1.29,0.01289566236811246,84520.0,83970.0,83245.0,0.01285502573116745,900.0,2300.0,0.3461481371530355
2022-09-19,85000.0,85000.0,3688300,316587000000,1750000,149900000000,86700.0,86800.0,84800.0,-1400.0,-1.62,-0.01620370370370372,84740.0,84320.0,83340.0,0.014831877752472224,-1700.0,2000.0,0.016732826110927412
2022-09-20,84600.0,84600.0,3219500,271865000000,0,0,85000.0,85000.0,84000.0,-400.0,-0.47,-0.004705882352941226,84960.0,84570.0,83455.0,0.014824139328390962,-400.0,1000.0,-0.12710462814846946
2022-09-21,84600.0,84600.0,2330200,196329000000,6580180,567083160000,84700.0,84700.0,84000.0,0.0,0.0,0.0,85180.0,84650.0,83595.0,0.014824139328390962,-100.0,700.0,-0.27622301599627275
2022-09-22,84600.0,84600.0,3809600,319343000000,3670650,314576550000,84000.0,84600.0,83200.0,0.0,0.0,0.0,85040.0,84610.0,83725.0,0.010466122201803936,600.0,1400.0,0.634881126083598
2022-09-23,84500.0,84500.0,3036200,256529000000,1345000,113442500000,84600.0,85200.0,83800.0,-100.0,-0.12,-0.0011820330969266601,84660.0,84590.0,83805.0,0.006864667095243681,-100.0,1400.0,-0.20301343973120534
2022-09-26,84500.0,84500.0,3798100,319830000000,430000,36120000000,84500.0,84500.0,83800.0,0.0,0.0,0.0,84560.0,84650.0,83850.0,0.002037708350880677,0.0,700.0,0.2509386733416772
2022-09-27,84500.0,84500.0,2711600,228882000000,650000,54925000000,84600.0,84900.0,84000.0,0.0,0.0,0.0,84540.0,84750.0,83910.0,0.0005286212712765956,-100.0,900.0,-0.28606408467391586
2022-09-28,84200.0,84200.0,2158500,181828000000,2052000,176274000000,84500.0,84800.0,83000.0,-300.0,-0.36,-0.0035502958579881616,84460.0,84820.0,84015.0,0.0015429529686588948,-300.0,1800.0,-0.2039755126124797
2022-09-29,84800.0,84800.0,3202400,270718000000,2766000,237717000000,85000.0,85400.0,83900.0,600.0,0.71,0.0071258907363420665,84500.0,84770.0,84145.0,0.00398855531826569,-200.0,1500.0,0.48362288626360894
2022-09-30,84900.0,84900.0,4674700,396680000000,3365360,277088440000,84900.0,85500.0,83900.0,100.0,0.12,0.001179245283018826,84580.0,84620.0,84295.0,0.003881102868741546,0.0,1600.0,0.45974893829627783
2022-10-03,82000.0,82000.0,2369300,196880000000,755000,63420000000,84000.0,85000.0,81000.0,-2900.0,-3.42,-0.0341578327444052,84080.0,84320.0,84320.0,0.01626825038326374,-2000.0,4000.0,-0.4931653368130575
2022-10-04,82000.0,82000.0,2033500,166957000000,730000,59860000000,82300.0,82900.0,81000.0,0.0,0.0,0.0,83580.0,84060.0,84315.0,0.01626825038326374,-300.0,1900.0,-0.14172962478369133
2022-10-05,82000.0,82000.0,2401600,197115000000,540000,44280000000,82000.0,82600.0,81300.0,0.0,0.0,0.0,83140.0,83800.0,84225.0,0.016471597451576645,0.0,1300.0,0.1810179493484141
2022-10-06,80200.0,80200.0,1831100,147796000000,0,0,82000.0,82900.0,80100.0,-1800.0,-2.2,-0.02195121951219514,82220.0,83360.0,83985.0,0.01617519286186315,-1800.0,2800.0,-0.23754996668887407
2022-10-07,79000.0,79000.0,3671600,288890000000,690000,54510000000,80100.0,80200.0,77400.0,-1200.0,-1.5,-0.014962593516209433,81040.0,82810.0,83700.0,0.014682106575926866,-1100.0,2800.0,1.005133526295669
2022-10-10,76400.0,76400.0,2477800,188385000000,3601402,289643768000,75400.0,78000.0,74900.0,-2600.0,-3.29,-0.032911392405063244,79920.0,82000.0,83325.0,0.014263442169395395,1000.0,3100.0,-0.3251443512365182
2022-10-11,75000.0,75000.0,4492300,328583000000,919000,71783200000,75800.0,75800.0,71100.0,-1400.0,-1.83,-0.01832460732984298,78520.0,81050.0,82900.0,0.011943704707873606,-800.0,4700.0,0.8130196141738639
2022-10-12,76000.0,76000.0,3527800,266214000000,220000,17160000000,74000.0,78000.0,74000.0,1000.0,1.33,0.01333333333333342,77320.0,80230.0,82525.0,0.017197113751698374,2000.0,4000.0,-0.21470071010395564
2022-10-13,75500.0,75500.0,1806800,133585000000,44000,3542000000,75000.0,75900.0,72800.0,-500.0,-0.66,-0.006578947368421018,76380.0,79300.0,82035.0,0.017008584294713625,500.0,3100.0,-0.4878394466806508
2022-10-14,76000.0,76000.0,2362900,177223000000,974071,74627538000,75000.0,76000.0,74000.0,500.0,0.66,0.0066225165562914245,75780.0,78410.0,81515.0,0.01868961467806562,1000.0,2000.0,0.30778171352667694
2022-10-17,75000.0,75000.0,1795100,134326000000,1460000,108000000000,76000.0,76000.0,73000.0,-1000.0,-1.32,-0.013157894736842146,75500.0,77710.0,81015.0,0.013306736381538814,-1000.0,3000.0,-0.24029793897329554
2022-10-18,75100.0,75100.0,2733400,204438000000,1075000,79527500000,75000.0,75100.0,74000.0,100.0,0.13,0.0013333333333334085,75520.0,77020.0,80540.0,0.01048026801764925,100.0,1100.0,0.5227006851985962
2022-10-19,75000.0,75000.0,912900,68286000000,6810000,515710000000,75000.0,75000.0,74000.0,-100.0,-0.13,-0.0013315579227696217,75320.0,76320.0,80060.0,0.0075735311772917755,0.0,1000.0,-0.6660203409672935
2022-10-20,75100.0,75100.0,1632200,122254000000,242231,18191383800,74200.0,75100.0,74000.0,100.0,0.13,0.0013333333333334085,75240.0,75810.0,79585.0,0.007363897763050835,900.0,1100.0,0.7879285792529303
2022-10-21,75000.0,75000.0,1945200,144514000000,100000,7450000000,75000.0,75000.0,73000.0,-100.0,-0.13,-0.0013315579227696217,75040.0,75410.0,79110.0,0.006033748621176059,0.0,2000.0,0.19176571498590866
2022-10-24,74400.0,74400.0,2357200,173339000000,940000,69230000000,73800.0,75000.0,72900.0,-600.0,-0.8,-0.008000000000000007,74920.0,75210.0,78605.0,0.0038181477402295253,600.0,2100.0,0.21180341353074228
2022-10-25,75000.0,75000.0,2105700,156025000000,510000,37740000000,74200.0,75000.0,70500.0,600.0,0.81,0.008064516129032251,74900.0,75210.0,78130.0,0.005788784660282821,800.0,4500.0,-0.10669438316646873
2022-10-26,74500.0,74500.0,1069200,79530000000,855000,63670000000,75000.0,75300.0,73000.0,-500.0,-0.67,-0.00666666666666671,74800.0,75060.0,77645.0,0.0064868848216174686,-500.0,2300.0,-0.4922353611625587
2022-10-27,73900.0,73900.0,1085800,80152000000,0,0,74900.0,74900.0,73100.0,-600.0,-0.81,-0.008053691275167751,74560.0,74900.0,77100.0,0.006873799248528387,-1000.0,1800.0,0.015525626636737844
2022-10-28,72500.0,72500.0,1545400,112928000000,1385000,101105000000,73500.0,74000.0,72000.0,-1400.0,-1.89,-0.018944519621109657,74060.0,74550.0,76480.0,0.009636399405020086,-1000.0,2000.0,0.4232823724442807
2022-10-31,70000.0,70000.0,2450700,167500000000,0,0,71200.0,71900.0,67500.0,-2500.0,-3.45,-0.03448275862068961,73180.0,74050.0,75880.0,0.01581377572453683,-1200.0,4400.0,0.5858030283421767
2022-11-01,70000.0,70000.0,1218700,84465000000,0,0,70900.0,71400.0,65600.0,0.0,0.0,0.0,72180.0,73540.0,75280.0,0.013494830398009172,-900.0,5800.0,-0.5027135104255926
2022-11-02,69200.0,69200.0,1679800,114285000000,334300,23204000000,70000.0,70000.0,66000.0,-800.0,-1.14,-0.011428571428571455,71120.0,72960.0,74640.0,0.013040987516702818,-800.0,4000.0,0.3783539837531795
2022-11-03,64400.00000000001,64400.00000000001,738500,48035000000,0,0,68200.0,68200.0,64400.00000000001,-4800.0,-6.94,-0.06936416184971084,69220.0,71890.0,73850.0,0.026865183608566805,-3799.9999999999927,3799.9999999999927,-0.5603643290867961
2022-11-04,59900.0,59900.0,337700,20228000000,630000,37737000000,59900.0,59900.0,59900.0,-4500.0,-6.99,-0.06987577639751563,66700.0,70380.0,72895.0,0.03223928323063186,0.0,0.0,-0.5427217332430603
2022-11-07,55800.0,55800.0,393300,21946000000,186800,10423440000,55800.0,55800.0,55800.0,-4100.0,-6.84,-0.06844741235392315,63860.0,68520.0,71865.0,0.0350261121226988,0.0,0.0,0.1646431744151613
2022-11-08,51900.0,51900.0,349400,18133000000,1243700,64580010000,51900.0,51900.0,51900.0,-3900.0,-6.99,-0.06989247311827962,60240.0,66210.0,70710.0,0.02592999655080621,0.0,0.0,-0.11161962878210019
2022-11-09,48300.0,48300.0,535600,25869000000,1564400,75560520000,48300.0,48300.0,48300.0,-3600.0,-6.94,-0.06936416184971095,56060.0,63590.0,69325.0,0.0005869960389248285,0.0,0.0,0.5329135661133371
2022-11-10,44950.0,44950.0,331600,14905000000,3601402,289643768000,44950.0,44950.0,44950.0,-3350.0,-6.94,-0.06935817805383027,52170.0,60695.0,67797.5,0.0005870649172553558,0.0,0.0,-0.38088125466766243
2022-11-11,41850.0,41850.0,677400,28349000000,502100,21170070000,41850.0,41850.0,41850.0,-3150.0,-7.0,-0.06896551724137934,48560.0,57630.0,66090.0,0.0005368204606071766,0.0,0.0,1.0428226779252112
2022-11-14,38950.0,38950.0,29300,1141000000,416200,16210990000,38950.0,38950.0,38950.0,-2950.0,-7.04,-0.0692951015531661,45190.0,54525.0,64287.5,0.00033250515997228827,0.0,0.0,-0.956746383229997
2022-11-15,36250.0,36250.0,219800,7967000000,161500,5450625000,36250.0,36250.0,36250.0,-2750.0,-7.05,-0.06931964056482665,42060.0,51150.0,62345.0,0.00016732937659231218,0.0,0.0,6.501706484641638
2022-11-16,33750.0,33750.0,176400,5953000000,276300,9325125000,33750.0,33750.0,33750.0,-2550.0,-7.02,-0.06896551724137934,39150.0,47605.0,60282.5,0.00019779904788747775,0.0,0.0,-0.197452229299363
2022-11-17,31400.0,31400.0,390700,12267000000,716500,22498100000,31400.0,31400.0,31400.0,-2400.0,-7.1,-0.0696296296296296,36440.0,44305.0,58097.5,0.0002791731755859194,0.0,0.0,1.2148526077097506
2022-11-18,29250.0,29250.0,1270300,37156000000,17400,508950000,29250.0,29250.0,29250.0,-2150.0,-6.85,-0.06847133757961787,33920.0,41240.0,55810.0,0.0004397577673203156,0.0,0.0,2.2513437420015356
2022-11-21,27250.0,27250.0,630900,17192000000,199500,5436375000,27250.0,27250.0,27250.0,-2050.0,-7.0,-0.06837606837606836,31580.0,38385.0,53452.5,0.0005378793664211875,0.0,0.0,-0.5033456663780209
2022-11-22,25350.0,25350.0,128528300,3289539000000,137700,3490695000,25350.0,28300.0,25350.0,-1950.0,-7.14,-0.06972477064220184,29400.0,35730.0,50970.0,0.0006297003677067407,0.0,2950.0,202.7221429703598
2022-11-23,23600.0,23600.0,29719200,702464000000,940000,69230000000,23600.0,25000.0,23600.0,-1800.0,-7.09,-0.06903353057199213,27370.0,33260.0,48425.0,0.0006285992757282029,0.0,1400.0,-0.7687731028886245
2022-11-24,21950.0,21950.0,3276100,71910000000,940000,69230000000,21950.0,21950.0,21950.0,-1650.0,-6.99,-0.06991525423728817,25480.0,30960.0,45827.5,0.0007033138649350417,0.0,0.0,-0.8897648658106544
2022-11-25,20450.0,20450.0,7355000,150409000000,21600,441720000,20450.0,20450.0,20450.0,-1550.0,-7.05,-0.06833712984054674,23720.0,28820.0,43225.0,0.0007353364776759025,0.0,0.0,1.2450474649735965
2022-11-28,20450.0,20450.0,104256500,2046528000000,0,0,19050.0,21200.0,19050.0,-50.0,-0.24,0.0,22360.0,26970.0,40747.5,0.030976983879399532,1400.0,2150.0,13.174915023793337
2022-11-29,21850.0,21850.0,21567500,469855000000,3000000,65550000000,21400.0,21850.0,21000.0,1350.0,6.59,0.06845965770171158,21660.0,25530.0,38340.0,0.0615546774058098,450.0,850.0,-0.7931304043392978
2022-11-30,23350.0,23350.0,23235900,541953000000,0,0,23350.0,23350.0,23000.0,1450.0,6.62,0.06864988558352403,21610.0,24490.0,36047.5,0.06884289432497628,0.0,350.0,0.07735713457748927
2022-12-01,23350.0,23350.0,74950300,1831279000000,0,0,24900.0,24950.0,22000.0,-50.0,-0.21,0.0,21890.0,23685.0,33995.0,0.05727906656866182,-1550.0,2950.0,2.2256250026898035
2022-12-02,23800.0,23800.0,46455600,1070340000000,0,0,23350.0,24050.0,22300.0,400.0,1.71,0.01927194860813697,22560.0,23140.0,32190.0,0.03492815957455302,450.0,1750.0,-0.38018126678612363
2022-12-05,22150.0,22150.0,60541600,1387378000000,40696084,915661890000,24000.0,24700.0,22150.0,-1650.0,-6.93,-0.06932773109243695,22900.0,22630.0,30507.5,0.05714368375185724,-1850.0,2550.0,0.303214251887824
2022-12-06,20600.0,20600.0,52308700,1082160000000,0,0,21100.0,21200.0,20600.0,-1600.0,-7.21,-0.0699774266365688,22650.0,22155.0,28942.5,0.05970623950505204,-500.0,600.0,-0.13598748629041846
2022-12-07,19200.0,19200.0,23234100,446365000000,2060000,45320000000,19200.0,19400.0,19200.0,-1400.0,-6.8,-0.06796116504854366,21820.0,21715.0,27487.5,0.0436604098444514,0.0,200.0,-0.5558272333282992
2022-12-08,17900.0,17900.0,67933500,1228919000000,0,0,17900.0,18900.0,17900.0,-1300.0,-6.77,-0.06770833333333337,20730.0,21310.0,26135.0,0.03937304272259927,0.0,1000.0,1.9238705179025657
2022-12-09,16650.0,16650.0,56115800,939251000000,19620673,326684205450,16650.0,17700.0,16650.0,-1250.0,-6.98,-0.06983240223463683,19300.0,20930.0,24875.0,0.0010601650245109537,0.0,1050.0,-0.17395982836155943
2022-12-12,17800.0,17800.0,6988900,124402000000,2394062,37492132300,17800.0,17800.0,17800.0,1100.0,6.59,0.06906906906906918,18430.0,20665.0,23817.5,0.06169692124291796,0.0,0.0,-0.8754557539944187
2022-12-13,18200.0,18200.0,55167100,1005984000000,0,0,19000.0,19000.0,17050.0,400.0,2.25,0.022471910112359605,17950.0,20300.0,22915.0,0.06472597523925844,-800.0,1950.0,6.893531170856644
2022-12-14,18500.0,18500.0,19279400,358201000000,10028405,180511290000,18700.0,19000.0,18200.0,300.0,1.65,0.016483516483516425,17810.0,19815.0,22152.5,0.06089739420300242,-200.0,800.0,-0.6505272164025298
2022-12-15,17900.0,17900.0,21345200,389494000000,0,0,18250.0,18600.0,17700.0,-600.0,-3.24,-0.032432432432432434,17810.0,19270.0,21477.5,0.053546759234827886,-350.0,900.0,0.10715063746797093
2022-12-16,18200.0,18200.0,20392000,365809000000,0,0,17300.0,18200.0,17300.0,300.0,1.68,0.016759776536312776,18120.0,18710.0,20925.0,0.03596598977896431,900.0,900.0,-0.044656409872008695
2022-12-19,17500.0,17500.0,23836500,435415000000,0,0,18200.0,18900.0,17500.0,-700.0,-3.85,-0.038461538461538436,18060.0,18245.0,20437.5,0.029760110825847702,-700.0,1400.0,0.1689142801098471
2022-12-20,16300.0,16300.0,36931800,612908000000,0,0,17250.0,17600.0,16300.0,-1200.0,-6.86,-0.06857142857142862,17680.0,17815.0,19985.0,0.03717916982768013,-950.0,1300.0,0.5493801522874584
2022-12-21,15200.0,15200.0,34311800,528128000000,0,0,16200.0,16600.0,15200.0,-1100.0,-6.75,-0.06748466257668717,17020.0,17415.0,19565.0,0.03476274688197892,-1000.0,1400.0,-0.07094157338662077
2022-12-22,15500.0,15500.0,29792700,438044000000,0,0,15200.0,15700.0,14200.0,300.0,1.97,0.019736842105263053,16540.0,17175.0,19242.5,0.04357747007442436,300.0,1500.0,-0.13170687635157585
2022-12-23,15100.0,15100.0,11371800,175738000000,0,0,15500.0,15900.0,15100.0,-400.0,-2.58,-0.02580645161290318,15920.0,17020.0,18975.0,0.03629282344686098,-400.0,800.0,-0.6183024700681711
2022-12-26,14050.0,14050.0,12063800,172516000000,0,0,15200.0,15200.0,14050.0,-1050.0,-6.95,-0.06953642384105962,15230.0,16645.0,18655.0,0.03932836009756654,-1150.0,1150.0,0.0608522837193759
2022-12-27,14400.0,14400.0,27208500,367248000000,0,0,13200.0,14400.0,13100.0,300.0,2.13,0.02491103202846978,14850.0,16265.0,18282.5,0.045476045149605404,1200.0,1300.0,1.2553838757273827
2022-12-28,14350.0,14350.0,13456200,191096000000,100000,1440000000,14500.0,14600.0,13800.0,-50.0,-0.35,-0.00347222222222221,14680.0,15850.0,17832.5,0.038524759390439534,-150.0,800.0,-0.505441314295165
2022-12-29,14650.0,14650.0,21570300,324527000000,10000000,152000000000,14050.0,15350.0,14050.0,250.0,1.74,0.020905923344947785,14510.0,15525.0,17397.5,0.03875951509865837,600.0,1300.0,0.6030008471931154
2022-12-30,14000.0,14000.0,10590200,151128000000,0,0,14800.0,14900.0,14000.0,-700.0,-4.76,-0.04436860068259385,14290.0,15105.0,16907.5,0.041380506828884764,-800.0,900.0,-0.509037890061798
2023-01-03,14650.0,14650.0,12196900,175012000000,0,0,14000.0,14700.0,13850.0,650.0,4.64,0.046428571428571486,14410.0,14820.0,16532.5,0.034639222351905856,650.0,850.0,0.15171573719098785
2023-01-04,14000.0,14000.0,15518400,221499000000,0,0,14650.0,14700.0,14000.0,-700.0,-4.76,-0.04436860068259385,14330.0,14590.0,16202.5,0.040056582603009865,-650.0,700.0,0.2723232952635506
2023-01-05,13700.0,13700.0,13920700,192289000000,0,0,14000.0,14250.0,13500.0,-300.0,-2.14,-0.021428571428571463,14200.0,14440.0,15927.5,0.0406881288798272,-300.0,750.0,-0.10295520156717186
2023-01-06,13600.0,13600.0,16071600,224363000000,0,0,13700.0,14400.0,13600.0,-100.0,-0.73,-0.007299270072992692,13990.0,14250.0,15712.5,0.037403157153345024,-100.0,800.0,0.15451090821582247
2023-01-09,13850.0,13850.0,9955100,139290000000,10000000,140000000000,13900.0,14250.0,13700.0,250.0,1.84,0.018382352941176405,13960.0,14125.0,15572.5,0.035216576093725784,-50.0,550.0,-0.3805781627218199
2023-01-10,13950.0,13950.0,8573200,119923000000,0,0,14050.0,14150.0,13800.0,50.0,0.36,0.0072202166064982976,13820.0,14115.0,15380.0,0.024596466125726184,-100.0,350.0,-0.13881327158943657
2023-01-11,14900.0,14900.0,27728800,410570000000,610000,7991000000,14100.0,14900.0,14050.0,900.0,6.43,0.06810035842293916,14000.0,14165.0,15215.0,0.034262997130896554,800.0,850.0,2.234358232631923
2023-01-12,14950.0,14950.0,14837200,223986000000,0,0,15200.0,15700.0,14700.0,50.0,0.34,0.003355704697986628,14250.0,14225.0,15037.5,0.029499545368260095,-250.0,1000.0,-0.46491734225786907
2023-01-13,14300.0,14300.0,14470700,211587000000,0,0,15200.0,15200.0,14250.0,-700.0,-4.67,-0.04347826086956519,14390.0,14190.0,14857.5,0.03985959708360398,-900.0,950.0,-0.02470142614509474
2023-01-16,13650.0,13650.0,16750700,231777000000,0,0,14300.0,14350.0,13650.0,-650.0,-4.55,-0.045454545454545414,14350.0,14155.0,14630.0,0.04646634992753687,-650.0,700.0,0.15755975868479055
2023-01-17,14000.0,14000.0,10048000,139769000000,0,0,13900.0,14100.0,13700.0,300.0,2.19,0.02564102564102555,14360.0,14090.0,14455.0,0.04808722682909917,100.0,400.0,-0.4001444715743223
2023-01-18,14150.0,14150.0,11194300,158007000000,0,0,14100.0,14250.0,14000.0,150.0,1.07,0.010714285714285676,14210.0,14105.0,14347.5,0.03261685458294413,50.0,250.0,0.11408240445859863
2023-01-19,14050.0,14050.0,12471600,175475000000,0,0,14150.0,14200.0,13950.0,-150.0,-1.06,-0.007067137809187329,14030.0,14140.0,14290.0,0.031887226980337476,-100.0,250.0,0.11410271298785979
2023-01-27,13950.0,13950.0,11683400,164002000000,0,0,14000.0,14300.0,13850.0,-150.0,-1.06,-0.007117437722419906,13960.0,14175.0,14212.5,0.026601452099142713,-50.0,450.0,-0.06319958946726967
2023-01-30,13950.0,13950.0,14013000,196182000000,0,0,13950.0,14450.0,13650.0,-50.0,-0.36,0.0,14020.0,14185.0,14155.0,0.013915388652897572,0.0,800.0,0.19939401201704987
2023-01-31,14200.0,14200.0,10527100,149543000000,0,0,14300.0,14400.0,14050.0,200.0,1.43,0.017921146953405076,14060.0,14210.0,14162.5,0.011122053864349505,-100.0,350.0,-0.2487618639834439
2023-02-01,14550.0,14550.0,33621600,495600000000,0,0,14350.0,15150.0,14300.0,350.0,2.46,0.02464788732394374,14140.0,14175.0,14170.0,0.014732215673042922,200.0,850.0,2.1938140608524663
2023-02-02,14200.0,14200.0,11459500,164520000000,0,0,14850.0,14850.0,14050.0,-400.0,-2.74,-0.02405498281786944,14170.0,14100.0,14162.5,0.01957044592507762,-650.0,800.0,-0.6591625621624194
2023-02-03,14950.0,14950.0,20302600,296176000000,1000000,14400000000,14450.0,14950.0,14300.0,750.0,5.28,0.052816901408450745,14370.0,14165.0,14177.5,0.028632726743221665,500.0,650.0,0.7716828831973472
2023-02-06,15400.0,15400.0,19860100,304434000000,630000,9198000000,14900.0,15750.0,14600.0,400.0,2.67,0.030100334448160515,14660.0,14340.0,14247.5,0.028041585435691012,500.0,1150.0,-0.021795238048328835
2023-02-07,14600.0,14600.0,20041100,302544000000,167900,2514337000,15350.0,15600.0,14550.0,-800.0,-5.19,-0.051948051948051965,14740.0,14400.0,14245.0,0.04295690506880655,-750.0,1050.0,0.009113750686048805
2023-02-08,14300.0,14300.0,13711500,197423000000,0,0,14800.0,14900.0,13900.0,-300.0,-2.05,-0.020547945205479423,14690.0,14415.0,14260.0,0.04288921707229133,-500.0,1000.0,-0.31583096736207095
2023-02-09,14150.0,14150.0,8497700,121197000000,0,0,14350.0,14500.0,14000.0,-150.0,-1.05,-0.010489510489510523,14680.0,14425.0,14282.5,0.041612805300016154,-200.0,500.0,-0.38025015497939685
2023-02-10,13750.0,13750.0,10982400,152588000000,0,0,14150.0,14200.0,13700.0,-450.0,-3.17,-0.028268551236749095,14440.0,14405.0,14290.0,0.030078246743972917,-400.0,500.0,0.29239676618379096
2023-02-13,12800.0,12800.0,19944900,255746000000,0,0,12800.0,13200.0,12800.0,-1000.0,-7.25,-0.06909090909090909,13920.0,14290.0,14237.5,0.023972125464989776,0.0,400.0,0.8160784527972027
2023-02-14,11950.0,11950.0,10408000,124459000000,8462800,101553600000,11950.0,12300.0,11950.0,-850.0,-6.64,-0.06640625,13390.0,14065.0,14137.5,0.027041856126581464,0.0,350.0,-0.47816233723909374
